-42638.59375;3728925.25
-42642.2460938;3728946.5
-42630.8085938;3728935
-42626.1992188;3728929.25
-42626.2421875;3728946.5
-42611.1445313;3728898.25
-42609.6015625;3728913.5
-42594.953125;3728901.75
-42594.6445313;3728914.25
-42609.9882813;3728932
-42613.4570313;3728949.25
-42608.9375;3728941.5
-42594.9335938;3728928.5
-42596.1054688;3728946.25
-42708.8515625;3728963
-42706.2421875;3728975.5
-42691.171875;3728960.25
-42691.234375;3728979
-42705.734375;3728996.5
-42705.8554688;3729009
-42694.3085938;3728993.5
-42692.8632813;3729008.25
-42673.0195313;3728963
-42675.1210938;3728976.75
-42659.0351563;3728963.75
-42660.0742188;3728977
-42674.4882813;3728994.25
-42671.9609375;3729006.75
-42656.9296875;3728993.25
-42658.015625;3729007.75
-42704.7304688;3729026.5
-42704.7304688;3729039.5
-42693.2148438;3729027.25
-42689.8710938;3729044.25
-42705.6992188;3729060.75
-42706.53125;3729074
-42688.0742188;3729057.5
-42691.0234375;3729074.25
-42673.5664063;3729028.25
-42672.3476563;3729037.25
-42660.6132813;3729024.75
-42659.0078125;3729045
-42671.5039063;3729062.25
-42673.0546875;3729071
-42658.1679688;3729059.5
-42661.2851563;3729070.75
-42642.6289063;3728961.25
-42641.84375;3728978.5
-42626.96875;3728963.25
-42626.1835938;3728978
-42645.2304688;3728993
-42642.890625;3729009.25
-42626.984375;3728993.5
-42625.296875;3729009
-42609.1601563;3728962.25
-42611.7070313;3728977
-42596.6445313;3728965.5
-42593.7929688;3728954.75
-42595.75;3728978.5
-42609.1679688;3728994
-42611.5546875;3729010.5
-42595.0625;3728994.5
-42595.09375;3729010
-42641.0234375;3729024
-42640.7265625;3729041
-42627.1132813;3729027
-42628.0273438;3729040
-42641.65625;3729058.25
-42643.7070313;3729071.25
-42627.953125;3729055.25
-42625.0273438;3729072
-42610.3320313;3729024.5
-42609.28125;3729040
-42599.9296875;3729025.75
-42596.0585938;3729041.5
-42615.5351563;3729055.5
-42608.2070313;3729072
-42594.1054688;3729057
-42592.8476563;3729075.75
-43100.5039063;3729083
-43093.5546875;3729090
-43088.7578125;3729106.25
-43074.3789063;3729088
-43075.5429688;3729105.5
-43086.1757813;3729120
-43083.875;3729132.5
-43075.0195313;3729121.75
-43075.6835938;3729137.25
-43059.6992188;3729089.25
-43058.6289063;3729107.5
-43041.9765625;3729089.5
-43042.921875;3729106.25
-43059.7265625;3729121.5
-43060.6445313;3729137.25
-43041.8984375;3729122.25
-43041.5117188;3729139.25
-43072.7734375;3729152.25
-43069.1757813;3729168.25
-43058.7460938;3729153.75
-43059.2578125;3729169
-43042.8515625;3729156.25
-43042.4960938;3729170.5
-43058.5234375;3729186.25
-43054.7695313;3729200.25
-43043.15625;3729186.25
-43041.1328125;3729202.5
-43025.9023438;3729089.25
-43025.3085938;3729104.75
-43008.6875;3729089.25
-43011.828125;3729104.75
-43026.75;3729122.75
-43027.6054688;3729137
-43009.4375;3729121.5
-43010.4179688;3729136.5
-42996.4179688;3729088.75
-42993.1757813;3729106.5
-42978.5273438;3729090.5
-42981.1992188;3729106.75
-42992.9921875;3729121.5
-42995.1875;3729136
-42980.6054688;3729121.5
-42977.8789063;3729138.75
-43026.4101563;3729154.75
-43026.3242188;3729170.5
-43011.7109375;3729152.75
-43011.3242188;3729169.75
-43026.5078125;3729187
-43027.359375;3729203.5
-43010.5625;3729186
-43010.4140625;3729200.25
-42994.2890625;3729154.5
-42994.3867188;3729170.25
-42977.296875;3729153
-42978.6132813;3729170.25
-42995.5585938;3729187
-42994.9257813;3729202
-42977.9492188;3729185.5
-42978.6015625;3729202.5
-43053.015625;3729211.75
-43042.28125;3729217.75
-43039.1171875;3729234.5
-43036.734375;3729248.75
-43025.4296875;3729216
-43026.2734375;3729232.75
-43010.7265625;3729218.5
-43011.203125;3729235
-43026.4414063;3729250.75
-43023.4296875;3729265.5
-43011.3398438;3729250.75
-43009.6992188;3729264.75
-42994.8945313;3729218
-42995.1445313;3729235.5
-42978.2695313;3729217.75
-42978.5351563;3729233.25
-42993.6679688;3729248.5
-42995.4960938;3729266.25
-42977.5742188;3729249.75
-42978.3125;3729265.75
-43022.1015625;3729278.5
-43009.6953125;3729282.5
-43008.3515625;3729297.25
-43005.3046875;3729309.25
-42995.359375;3729281
-42994.8828125;3729297.75
-42977.7460938;3729280.75
-42978.1328125;3729298.25
-42995.0703125;3729312
-42992.5703125;3729329.75
-42978.40625;3729312
-42980.5507813;3729330.5
-42960.9140625;3729088.25
-42963.2617188;3729105.75
-42947.8007813;3729089
-42947.3085938;3729105.25
-42963.484375;3729122.25
-42963.8398438;3729137.5
-42946.421875;3729121.25
-42946.4414063;3729137.75
-42929.3398438;3729091.25
-42931.2578125;3729105.25
-42915.8242188;3729087.5
-42914.4335938;3729107.25
-42930.9492188;3729121.25
-42932.3515625;3729137.25
-42914.5507813;3729121.25
-42915.4414063;3729138.75
-42965.375;3729153.25
-42962.1914063;3729172.75
-42947.3984375;3729155.5
-42947.5429688;3729168.75
-42960.8632813;3729183.5
-42961.140625;3729203
-42949.515625;3729184.25
-42947.53125;3729203
-42930.4765625;3729153.5
-42930.5;3729168
-42913.6210938;3729153.5
-42915.8007813;3729169
-42932.140625;3729186.25
-42930.40625;3729202.5
-42914.609375;3729187.25
-42914.6132813;3729200
-42895.9726563;3729109.5
-42879.5117188;3729090
-42878.2851563;3729105.5
-42897.8710938;3729091.5
-42899.1601563;3729106.25
-42885.7109375;3729088
-42881.6484375;3729107.25
-42892;3729121
-42893.1015625;3729138.5
-42882.40625;3729123.25
-42880.4335938;3729140.25
-42898.6328125;3729120
-42898.2382813;3729138.75
-42883.9882813;3729120.75
-42888.1171875;3729138.5
-42867.0273438;3729090
-42865.5078125;3729105
-42851.671875;3729091.75
-42849.90625;3729106.5
-42874.1054688;3729085
-42853.2617188;3729087
-42866.1835938;3729121
-42864.2578125;3729139.25
-42848.6796875;3729121
-42848.9648438;3729137
-42872.7226563;3729126
-42897.9257813;3729153.75
-42892.6171875;3729170.5
-42882.9453125;3729154.75
-42882.5585938;3729168.75
-42899.7070313;3729155.5
-42899.3789063;3729172.75
-42883.6054688;3729154.5
-42885.1171875;3729168.5
-42892.7070313;3729188
-42896.71875;3729204.25
-42880.9179688;3729184.5
-42882.3632813;3729202.75
-42899.4375;3729185.75
-42898.8789063;3729202.25
-42886.203125;3729187.75
-42885.8632813;3729206.25
-42866.3359375;3729152
-42867.4726563;3729172.5
-42850.2539063;3729153
-42848.7382813;3729170
-42867.4492188;3729184.25
-42865.9296875;3729201.25
-42849.6015625;3729184.75
-42850.9101563;3729199
-42873.8789063;3729195.5
-42963.7890625;3729218.25
-42961.1054688;3729234.75
-42944.515625;3729216.75
-42947.1953125;3729233
-42961.2851563;3729249.5
-42963.9960938;3729266
-42948.1171875;3729250
-42945.3828125;3729266.25
-42933.625;3729219
-42931.3398438;3729236.25
-42916.8515625;3729218.75
-42916.2226563;3729233.5
-42928.9101563;3729248
-42930.796875;3729265.75
-42917.2890625;3729251.75
-42916.8164063;3729265.25
-42961.7304688;3729281.75
-42962.0117188;3729297.75
-42945.8203125;3729283.75
-42946.5898438;3729299
-42964.125;3729314
-42963.0117188;3729328.75
-42947.7851563;3729314
-42946.5859375;3729329.75
-42929.8398438;3729282.75
-42930.3359375;3729296.75
-42912.3242188;3729279.75
-42914.3632813;3729297
-42931.6289063;3729315
-42932.0234375;3729330.25
-42913.8789063;3729313.25
-42914.15625;3729329.5
-42898.703125;3729218
-42893.84375;3729229
-42881.6445313;3729217.75
-42884.1171875;3729232.75
-42899.4921875;3729217.5
-42896.3710938;3729235.25
-42885.2421875;3729217.5
-42885.2929688;3729231.5
-42900.6210938;3729250.75
-42893.6679688;3729260.25
-42880.8945313;3729250.5
-42881.2695313;3729267.25
-42899.4648438;3729250.25
-42898.9921875;3729266.75
-42886.8671875;3729249.5
-42882.0859375;3729263.5
-42866.5195313;3729219
-42866.0039063;3729233.75
-42850.9375;3729217.25
-42850.9492188;3729232.75
-42866.1015625;3729249.75
-42866.0859375;3729266.5
-42849.9726563;3729252
-42852.765625;3729265.75
-42869.546875;3729268.25
-42879.1640625;3729280.5
-42878.2539063;3729294.5
-42901.390625;3729284.25
-42900.984375;3729298.5
-42887.0078125;3729281.5
-42883.8046875;3729297
-42875.7617188;3729319
-42897.5078125;3729312.25
-42897.2265625;3729328.25
-42884.96875;3729315.25
-42884.65625;3729331.25
-42867.8789063;3729282
-42867.1679688;3729297.5
-42850.859375;3729281.25
-42851.859375;3729296
-42871.90625;3729275.5
-42870.1992188;3729295.75
-42863.8632813;3729313.25
-42864.9101563;3729328
-42850.9648438;3729312.25
-42849.3867188;3729329.75
-42871.2695313;3729312.5
-42869.046875;3729329.5
-42989.6171875;3729340.25
-42978.2148438;3729345.25
-42975.921875;3729361.25
-42971.3515625;3729374.25
-42964.4023438;3729345.5
-42962.9726563;3729362.75
-42946.7929688;3729345.5
-42947.1757813;3729361.25
-42962.1992188;3729378
-42960.453125;3729393.25
-42948.1445313;3729377.25
-42949.515625;3729394.5
-42930.625;3729346.75
-42931.53125;3729362.5
-42914.5078125;3729345.75
-42915.6640625;3729362
-42930.640625;3729377.5
-42929.9765625;3729393.25
-42914.6953125;3729378
-42915.671875;3729393.75
-42956.0078125;3729407.5
-42946.21875;3729409.25
-42943.0585938;3729426.75
-42940.3515625;3729437.25
-42930.6601563;3729411
-42931.4140625;3729426.75
-42915.65625;3729409
-42916.171875;3729426
-42931.7539063;3729441.75
-42927.5273438;3729454.75
-42915.6171875;3729442
-42914.6289063;3729459.25
-42897.796875;3729345
-42898.0898438;3729361.5
-42881.9335938;3729344.25
-42881.2226563;3729361.5
-42898.8085938;3729377.5
-42897.8828125;3729393.75
-42883.8945313;3729377.75
-42882.2539063;3729391.25
-42862.7226563;3729343.75
-42862.8046875;3729364.5
-42850.3828125;3729346.25
-42848.9023438;3729361.75
-42871.2539063;3729350
-42869.4648438;3729363.75
-42851.953125;3729365
-42867.15625;3729380
-42861.6210938;3729394.5
-42848.7460938;3729379.75
-42850.515625;3729394.25
-42865.125;3729377.25
-42866.7734375;3729393.5
-42852.84375;3729380.5
-42853.8867188;3729393.75
-42898.3125;3729410.5
-42897.5390625;3729424
-42882.1796875;3729409.25
-42882.2890625;3729425
-42900.3203125;3729442.25
-42898.671875;3729457.5
-42882.375;3729442
-42883.0703125;3729457.5
-42864.4453125;3729412
-42859.9609375;3729430.5
-42850.4882813;3729408.75
-42849.3710938;3729425.25
-42866.3671875;3729410.25
-42866.75;3729424.75
-42851.1875;3729410
-42850.1210938;3729424.75
-42849.7382813;3729442
-42847.7070313;3729457
-42867.3046875;3729443.75
-42865.9570313;3729458
-42852.6054688;3729440.75
-42854.3984375;3729459.25
-42914.75;3729474.5
-42911.3007813;3729488.75
-42900.3007813;3729473
-42899.1445313;3729490.25
-42882.84375;3729474
-42882.9726563;3729490.25
-42898.2773438;3729504.5
-42897.4375;3729521.25
-42882.40625;3729506.25
-42882.3828125;3729522
-42845.6914063;3729472.5
-42844.8671875;3729490.75
-42865.515625;3729472.5
-42866.6757813;3729491.25
-42853.7265625;3729473.5
-42851.8554688;3729491.75
-42846.5664063;3729506.5
-42847.375;3729521.25
-42866.1289063;3729506.5
-42866.8125;3729521.5
-42851.7265625;3729506.25
-42851.1953125;3729522.25
-42893.125;3729532.5
-42882.5546875;3729541
-42879.4804688;3729553
-42875.9101563;3729567.5
-42860.9648438;3729557.25
-42846.3515625;3729537.5
-42849.1289063;3729555.5
-42867.0390625;3729537.5
-42867.7382813;3729555.5
-42853.1445313;3729537.25
-42852.6210938;3729553.75
-42860.3164063;3729564.25
-42851.1992188;3729571
-42850.1445313;3729586.25
-42867.2148438;3729569.75
-42864.3007813;3729587
-42855.1914063;3729571.25
-42853.7734375;3729587.25
-42835.8945313;3729092.25
-42834.6640625;3729106.75
-42822.8710938;3729091.5
-42821.203125;3729106.25
-42836.2773438;3729122
-42834.9726563;3729138.25
-42818.890625;3729121.75
-42819.1679688;3729136.5
-42801.8007813;3729090
-42802.4453125;3729108.75
-42786.0625;3729088.75
-42786.265625;3729104.5
-42803.5742188;3729120.25
-42801.9375;3729137
-42785.0117188;3729120.5
-42786.0859375;3729139.75
-42836.2773438;3729155
-42835.4804688;3729169.75
-42818.1796875;3729152.75
-42819.1992188;3729169
-42833.71875;3729184
-42835.578125;3729202.75
-42820.375;3729186
-42818.6132813;3729202
-42805.2734375;3729154
-42803.8359375;3729169.5
-42786.5976563;3729156
-42787.8984375;3729171
-42804.8671875;3729183.75
-42804.7070313;3729201.25
-42788.1445313;3729185.25
-42785.8359375;3729203.5
-42770.4765625;3729089.5
-42770.3164063;3729105.75
-42759.546875;3729093
-42754.9453125;3729105.75
-42763.1757813;3729084
-42756.3554688;3729085
-42749.4882813;3729107
-42770.4335938;3729122
-42770.453125;3729138.5
-42755.6289063;3729122
-42754.28125;3729137.75
-42742.6210938;3729104
-42740.546875;3729088.25
-42739.7734375;3729102
-42722.6757813;3729086.5
-42723.3359375;3729108
-42741.0507813;3729121.75
-42739.15625;3729137.5
-42725.0703125;3729118.25
-42724.5078125;3729139.75
-42722.6367188;3729117
-42767.8515625;3729152.75
-42770.7226563;3729171
-42753.109375;3729152.75
-42756.4804688;3729170.5
-42769.3671875;3729186.5
-42772.1835938;3729201
-42753.765625;3729183.75
-42755.625;3729201.25
-42739.453125;3729155.25
-42737.2890625;3729170
-42721.5898438;3729153
-42723.7734375;3729170.25
-42739.9570313;3729186
-42737.0898438;3729201.25
-42724.1289063;3729185.25
-42721.9726563;3729202
-42835.2890625;3729216.25
-42834.0507813;3729236.75
-42817.8554688;3729217
-42817.6523438;3729232.75
-42834.0585938;3729247.75
-42833.390625;3729265.5
-42818.875;3729249.25
-42818.34375;3729266.5
-42802.78125;3729218
-42803.5664063;3729233.25
-42786.8828125;3729217.5
-42787.3007813;3729235
-42801.8046875;3729251
-42804.0351563;3729266
-42785.453125;3729248.25
-42787.4570313;3729266.25
-42835.5078125;3729282.25
-42834.265625;3729296.25
-42818.0625;3729282.25
-42819.203125;3729298.5
-42834.6484375;3729313.5
-42833.4023438;3729329
-42818.1601563;3729313.75
-42818.4648438;3729330
-42802.421875;3729283.5
-42803.28125;3729298.25
-42785.6210938;3729283
-42785.609375;3729298.25
-42800.7734375;3729315
-42803.0078125;3729329.5
-42785.7695313;3729314.25
-42787.3242188;3729329.5
-42770.65625;3729217.25
-42770.1015625;3729234.5
-42754.2421875;3729217.75
-42754.609375;3729234.75
-42771.8554688;3729248.75
-42771.6875;3729266.25
-42756.546875;3729250.25
-42753.6875;3729265
-42737.3320313;3729217.25
-42737.9765625;3729233.75
-42722.9882813;3729218.25
-42722.5351563;3729232.5
-42739.0859375;3729248
-42738.5429688;3729267.25
-42720.5234375;3729249.25
-42724.3632813;3729265.5
-42770.0429688;3729282.25
-42771.8476563;3729298.75
-42754.046875;3729281
-42754.8242188;3729298.75
-42770.8789063;3729313.75
-42771.3867188;3729328.75
-42754.2226563;3729314.25
-42755.3320313;3729329.75
-42737.890625;3729282.5
-42737.75;3729297.25
-42724.421875;3729282.25
-42725.203125;3729298.75
-42736.9335938;3729312.75
-42739.3398438;3729329.75
-42722.6757813;3729314.25
-42721.2304688;3729330
-42705.2226563;3729089.75
-42705.1757813;3729106.75
-42692.3164063;3729088
-42689.4804688;3729106
-42708.8789063;3729142
-42705.4453125;3729122.75
-42703.4960938;3729134.75
-42690.7265625;3729124
-42687.09375;3729139.25
-42671.8554688;3729091.75
-42671.03125;3729106
-42659.5078125;3729093
-42660.0507813;3729107.5
-42674.234375;3729120.25
-42676.7929688;3729139.75
-42658.4296875;3729126
-42657.1796875;3729139.5
-42709.0117188;3729154
-42708.7851563;3729171
-42695.171875;3729155.25
-42691.6289063;3729167.75
-42686.484375;3729156
-42687.1015625;3729164
-42704.9765625;3729183.75
-42710.46875;3729204.25
-42692.125;3729187.5
-42689.9179688;3729201.25
-42674.6289063;3729153.25
-42675.8710938;3729168.25
-42658.9648438;3729154
-42657.0820313;3729168.75
-42675.6171875;3729187.75
-42676.0117188;3729203
-42661.2226563;3729191.5
-42661.2929688;3729202.25
-42666.8398438;3729186
-42658.7226563;3729185.75
-42654.4960938;3729199.5
-42643.4140625;3729091.75
-42639.875;3729106.25
-42622.0898438;3729083
-42626.5273438;3729107.5
-42641.3984375;3729121.75
-42640.1328125;3729138.25
-42629.484375;3729122.5
-42627.328125;3729136.75
-42605.328125;3729086
-42612.7695313;3729109.25
-42595.8085938;3729091.25
-42594.8828125;3729107.5
-42611.9453125;3729120.75
-42611.0234375;3729138.5
-42593.625;3729119.5
-42593.046875;3729140
-42643.2460938;3729153
-42643.2773438;3729168.5
-42627.546875;3729152.75
-42625.5429688;3729169.25
-42643.6875;3729188
-42645.9023438;3729202.25
-42630.625;3729187
-42624.5;3729201
-42611.71875;3729155.5
-42611.5625;3729170.5
-42597.5351563;3729153.75
-42593.5585938;3729167.25
-42607.8125;3729187
-42610.6484375;3729202.75
-42595.6835938;3729186.25
-42596.8789063;3729202.25
-42707.671875;3729219
-42705.3867188;3729233.5
-42690.6328125;3729219
-42690.7734375;3729233.5
-42706.5976563;3729248.5
-42706.6015625;3729265
-42692.3046875;3729248.75
-42689.6523438;3729264.25
-42675.8984375;3729219.25
-42674.0703125;3729233.75
-42658.7265625;3729219.5
-42659.9609375;3729235.5
-42674.6953125;3729249
-42676.1757813;3729266.5
-42660.796875;3729249.25
-42659.609375;3729265.75
-42706.7695313;3729282.75
-42706.4414063;3729297.75
-42692.0117188;3729283.5
-42689.6210938;3729297.25
-42707.2734375;3729313.5
-42709.3320313;3729332
-42691.84375;3729313.75
-42690.6953125;3729330.25
-42675.71875;3729282.5
-42673.2421875;3729297.75
-42658.65625;3729281.5
-42660.4101563;3729299
-42675.8476563;3729314.25
-42673.1601563;3729329.75
-42660.3046875;3729314.75
-42658.4023438;3729330
-42647.0273438;3729221
-42644.4179688;3729234.5
-42643.515625;3729215.25
-42635.4609375;3729237.25
-42628.9570313;3729214.5
-42624.4179688;3729237
-42643.3828125;3729251
-42643.7734375;3729267
-42627.5;3729253
-42625.7148438;3729267
-42622;3729247.75
-42611.1289063;3729217.5
-42610.5664063;3729232.5
-42595.3085938;3729215.75
-42593.4648438;3729231.25
-42615.5351563;3729267
-42611.5078125;3729250.75
-42611.7851563;3729265.5
-42595.1679688;3729249.25
-42593.96875;3729264.25
-42642.1992188;3729283.75
-42642.6757813;3729297
-42626.421875;3729281
-42628.7148438;3729298.5
-42641.0546875;3729313
-42644.3789063;3729332
-42626.5703125;3729314
-42626.5351563;3729330.5
-42612.2421875;3729282.25
-42610.3359375;3729298
-42601.21875;3729285
-42595.8242188;3729297.25
-42605.4960938;3729275.75
-42592.7421875;3729280.75
-42588.1640625;3729293.5
-42609.734375;3729315.25
-42611.3515625;3729331.5
-42592.8242188;3729314
-42592.5078125;3729330.75
-42834.5546875;3729344.75
-42835.5820313;3729362
-42818.6601563;3729346.25
-42818.1445313;3729362
-42834.2851563;3729379
-42836.7226563;3729394
-42819.984375;3729376.75
-42819.1601563;3729395.5
-42840.7265625;3729401
-42803.828125;3729347
-42803.5234375;3729361.5
-42788.21875;3729344.75
-42787.6015625;3729360
-42803.5507813;3729376.5
-42803.78125;3729394.5
-42786.484375;3729380.25
-42787.3046875;3729392.75
-42834.2617188;3729410.25
-42835.6289063;3729426.25
-42820.3710938;3729409
-42818.6601563;3729427
-42841.2382813;3729413.25
-42840.9257813;3729429.25
-42835.4140625;3729440
-42834.8398438;3729458
-42817.703125;3729440.75
-42819.46875;3729458.25
-42836.2890625;3729441.25
-42831.0273438;3729454.25
-42825.5976563;3729461.75
-42804.125;3729407.75
-42802.9023438;3729424.75
-42786.9453125;3729410
-42789.640625;3729426
-42802.8632813;3729442.5
-42802.8632813;3729458.25
-42786.6210938;3729442.25
-42785.4609375;3729458.25
-42769.6679688;3729345.5
-42769.1835938;3729361.25
-42753.5273438;3729346.5
-42755.8398438;3729361.25
-42770.9335938;3729378
-42770.7460938;3729392
-42754.8398438;3729375.75
-42753.1914063;3729394.25
-42737.203125;3729344.75
-42738.640625;3729360.75
-42721.8007813;3729345.25
-42723.3164063;3729361.25
-42739.7382813;3729377.75
-42738.3359375;3729393.5
-42724.0703125;3729378.25
-42723.2929688;3729393.75
-42770.5234375;3729409
-42771.2539063;3729424
-42754.8867188;3729410.5
-42753.5390625;3729425
-42772.0078125;3729440.75
-42771.4882813;3729457.75
-42754.078125;3729442.25
-42754.0507813;3729459.25
-42737.5976563;3729409
-42740.1835938;3729426
-42720.8945313;3729408.75
-42721.0546875;3729426
-42737.7109375;3729441.5
-42739.015625;3729460.25
-42721.4609375;3729442.25
-42720.9375;3729456.75
-42835.8398438;3729473.5
-42834.3945313;3729490.5
-42819.859375;3729475.25
-42816.9492188;3729490.25
-42840.9765625;3729491.5
-42822.828125;3729473.5
-42819.5976563;3729484
-42834.65625;3729504.75
-42834.984375;3729521.5
-42817.8671875;3729505.5
-42819.2304688;3729522.75
-42837.640625;3729501.25
-42841.5507813;3729515
-42812.3125;3729506.25
-42805.6054688;3729476.5
-42805.2226563;3729489
-42784.3945313;3729473
-42787.0742188;3729488.75
-42809.7109375;3729489.25
-42804.515625;3729505.75
-42802.2578125;3729523
-42786.1171875;3729502.5
-42788.2578125;3729523
-42835.2539063;3729539.25
-42833.8710938;3729552.5
-42817.3789063;3729538.5
-42818.7578125;3729554.25
-42842.0390625;3729552.25
-42833.9570313;3729571
-42833.7578125;3729586
-42819.8710938;3729569.75
-42819.5820313;3729585.5
-42800.9921875;3729538.5
-42802.8320313;3729554
-42788.71875;3729538.25
-42787.046875;3729553.75
-42802.59375;3729570.75
-42801.7109375;3729585.5
-42785.6523438;3729569
-42786.1210938;3729585
-42769.6289063;3729473.5
-42771.3867188;3729488.75
-42754.0390625;3729473
-42752.5195313;3729491.25
-42770.6679688;3729505.25
-42770.2460938;3729521.5
-42754.1210938;3729505
-42755.8515625;3729521.5
-42739.28125;3729474
-42738.8554688;3729490.25
-42720.1367188;3729474.5
-42722.9257813;3729489.5
-42738.5976563;3729505.5
-42737.84375;3729520.75
-42723.1601563;3729505.75
-42723.09375;3729522
-42770.875;3729538.5
-42772.7070313;3729554.75
-42755.9492188;3729537.5
-42753.2109375;3729552
-42773.3789063;3729571
-42771.3945313;3729585
-42753.6601563;3729569.5
-42753.9882813;3729586.25
-42738.9335938;3729539.25
-42738.53125;3729553.75
-42723.0195313;3729538.75
-42721.0546875;3729554.5
-42737.578125;3729568.5
-42738.8671875;3729586.75
-42722.3046875;3729570
-42723.421875;3729585.75
-42707.8320313;3729346.5
-42706.4296875;3729362.25
-42691.5820313;3729347.5
-42690.8828125;3729363.75
-42705.8046875;3729377.5
-42707.203125;3729392
-42691.3398438;3729378.5
-42690.3320313;3729393.25
-42675.4179688;3729345.5
-42675.3632813;3729360
-42660.484375;3729346.25
-42658.0625;3729361.25
-42676.046875;3729380.25
-42674.9648438;3729392.5
-42656.8398438;3729376.5
-42659.359375;3729394.25
-42705.9960938;3729411
-42709.0429688;3729427.25
-42691.390625;3729410
-42691.5664063;3729427.25
-42706.0078125;3729442.75
-42707.1953125;3729457.5
-42691.578125;3729442
-42691.1171875;3729457.75
-42671.9257813;3729410.75
-42673.7890625;3729426.25
-42659.4804688;3729409.75
-42659.1914063;3729425.25
-42674.015625;3729441.25
-42676.84375;3729455.75
-42657.6640625;3729443
-42658.546875;3729459.25
-42643.3320313;3729346.5
-42641.9296875;3729361.25
-42624.9101563;3729345
-42628.2148438;3729362.75
-42644.8515625;3729377.25
-42641.0976563;3729392.5
-42627.5234375;3729379.25
-42625.7460938;3729392.25
-42609.671875;3729344.75
-42611.0625;3729362.25
-42594.1796875;3729345.5
-42595.9921875;3729361.5
-42607.7265625;3729378
-42613.2734375;3729392.75
-42594.4375;3729379.25
-42593.8867188;3729392
-42642.0078125;3729411.25
-42642.2578125;3729424.5
-42628.1875;3729410.5
-42626.765625;3729425.75
-42641.2578125;3729442
-42641.5;3729459.25
-42626.6210938;3729441.5
-42626.2265625;3729458.75
-42611.3398438;3729409.5
-42609.7265625;3729425.75
-42593.140625;3729409.5
-42595.7070313;3729426.75
-42611.9921875;3729441.25
-42608.640625;3729459.25
-42595.0429688;3729441.25
-42592.4140625;3729457.5
-42706.3398438;3729473.5
-42705.296875;3729491.75
-42689.5703125;3729475
-42692.2109375;3729491.75
-42704.2148438;3729505.25
-42705.7929688;3729521.75
-42694.328125;3729505
-42689.3398438;3729521.75
-42675.375;3729474.25
-42675.2695313;3729489.75
-42658.9179688;3729472.5
-42658.2148438;3729489.25
-42675.0742188;3729507.75
-42673.9414063;3729521.25
-42657.0117188;3729507.75
-42660.2734375;3729522.25
-42704.9570313;3729539.25
-42706.9375;3729551
-42690.0703125;3729538
-42689.140625;3729552
-42707.2226563;3729569.25
-42706.0820313;3729585.75
-42689.2617188;3729572.5
-42690.625;3729586.75
-42676.2070313;3729538
-42675.1835938;3729553.75
-42661.0742188;3729535.75
-42657.6796875;3729557.25
-42673.5625;3729569.75
-42674.7226563;3729586.25
-42659.7695313;3729567.25
-42661.71875;3729582.75
-42643.1132813;3729473
-42640.5429688;3729489.25
-42626.1484375;3729473
-42627.7890625;3729490.5
-42643.1835938;3729504.5
-42640.671875;3729522
-42624.7539063;3729503.25
-42627.6523438;3729521.25
-42611.171875;3729474
-42612.4335938;3729487.25
-42597.1445313;3729472.5
-42593.0703125;3729488.75
-42611.0195313;3729506.75
-42611.28125;3729522.25
-42594.2539063;3729505
-42595.6679688;3729521.25
-42643.1054688;3729537.5
-42644.6484375;3729554.75
-42627.78125;3729539
-42627.5429688;3729552.75
-42641.4765625;3729569.25
-42638.796875;3729584
-42626.4179688;3729568.75
-42626.3710938;3729585.75
-42612.1445313;3729537.75
-42615.3828125;3729553.5
-42592.9765625;3729537.25
-42592.109375;3729553.75
-42612.8359375;3729569.25
-42614.0507813;3729586.25
-42596.3007813;3729570.25
-42590.6328125;3729586.75
-42859.46875;3729600
-42850.6679688;3729603.25
-42848.2382813;3729618.5
-42855.7382813;3729598.25
-42843.5507813;3729630.25
-42833.9882813;3729602.5
-42834.0898438;3729616.75
-42819.7109375;3729601
-42819.515625;3729618.75
-42836.0351563;3729634
-42833.5507813;3729649.25
-42818.7734375;3729631.5
-42817.9492188;3729649.25
-42802.3984375;3729601.75
-42802.171875;3729618.5
-42785.6445313;3729602.25
-42785.6171875;3729616.5
-42805.2265625;3729636
-42801.9492188;3729651.25
-42786.90625;3729634
-42784.0117188;3729652.25
-42830.4179688;3729665.25
-42827.1289063;3729677.75
-42818.7226563;3729667
-42818.1367188;3729681.75
-42815.7734375;3729698.5
-42811.9296875;3729712
-42803.8242188;3729666.75
-42802.7226563;3729681.25
-42787.1054688;3729665
-42788.6367188;3729682.25
-42802.296875;3729698
-42802.9726563;3729715
-42786.7890625;3729699.5
-42786.5390625;3729714
-42769.375;3729601.75
-42769.7539063;3729618.75
-42757.2773438;3729602.25
-42756.6875;3729618
-42769.9960938;3729634
-42771.3671875;3729650
-42754.7460938;3729634.25
-42754.5664063;3729651.25
-42739.453125;3729601
-42737.703125;3729619
-42723.3554688;3729602.75
-42723.1601563;3729619.5
-42737.4804688;3729633.75
-42739.5390625;3729647.75
-42720.3828125;3729634.25
-42719.953125;3729648.25
-42769.4492188;3729665.75
-42769.78125;3729682
-42753.7382813;3729666
-42753.6875;3729682.75
-42769.453125;3729697
-42770.046875;3729712.5
-42755.2070313;3729698.25
-42753.8007813;3729714.5
-42741.4375;3729665.75
-42740.5742188;3729682.75
-42720.4335938;3729666.75
-42721.4375;3729679.5
-42741.140625;3729697.75
-42739.6796875;3729713
-42723.1640625;3729696.75
