-72527.5;3813199.25
-72842.9921875;3813511
-72840.5703125;3813816.25
-72536.6328125;3813504
-72530.6953125;3813821.75
-73475.1640625;3814145
-73476.1484375;3814471.25
-73169.8828125;3814145.25
-73167.3671875;3814464.75
-73483.9765625;3814776
-73481.5390625;3815088.25
-73164.921875;3814773
-73162.5;3815088
-72850.796875;3814143.5
-72848.296875;3814459.25
-72535.2265625;3814152.75
-72529.203125;3814457.75
-72845.8515625;3814771
-72840.625;3815099
-72526.828125;3814770.25
-72524.2890625;3815096.25
-71907.5703125;3810666.5
-72216.515625;3810343.75
-72214;3810672.25
-71897.296875;3810341.25
-71894.59375;3810671.75
-72298.796875;3811013.5
-72222.6015625;3811290.25
-71937.9609375;3811326
-72172.875;3810958.25
-72110.1953125;3811182.25
-71892.421875;3810969.75
-71856.1484375;3811262.25
-71578.09375;3810338.5
-71581.765625;3810666.5
-71258.7734375;3810353.75
-71263.0234375;3810668
-71586;3810969.5
-71583.5;3811297.25
-71266.8125;3810968
-71264.3359375;3811296.25
-72229.59375;3811603.5
-72286.203125;3811817.5
-71893.5625;3811595.75
-71960.7578125;3811895.25
-72108.265625;3811731.75
-72205.5546875;3811950.5
-71971.359375;3811742.25
-71892;3811932
-71896.5078125;3812099.5
-72214.578125;3812241.5
-72208.859375;3812554.75
-71895.421875;3812241.25
-71895.1328125;3812556.25
-71632.8359375;3811678.75
-71513.703125;3811868.75
-71341.9296875;3811954
-71540.0390625;3811571.75
-71602.296875;3811946.25
-71261.84375;3811612.5
-71229.53125;3811907
-71334.8046875;3812095.25
-71576.3046875;3812240
-71576.25;3812556
-71269.359375;3812240.25
-71267.4296875;3812553
-70952.328125;3810352.75
-70949.9765625;3810657.75
-70633.125;3810352.25
-70630.7734375;3810652.25
-70947.625;3810965.5
-70945.1796875;3811296
-70625.046875;3810974.25
-70634.1640625;3811302
-70351.859375;3810392.75
-70180.265625;3810711.25
-70083.984375;3810716.5
-70313.5703125;3810351.25
-70320.953125;3810646.25
-69994.703125;3810349.5
-69969.2890625;3810624.25
-70093.015625;3810853
-70309.1484375;3810978.25
-70312.0390625;3811307.75
-70002.0234375;3810978.25
-70000.2890625;3811297.5
-70942.7109375;3811609.75
-70944.375;3811925
-70636.3203125;3811609.5
-70633.9609375;3811921.25
-70949.59375;3812250.5
-70949.375;3812567
-70631.5;3812243.25
-70629.046875;3812565.75
-70317.140625;3811608
-70314.8046875;3811920.25
-69997.9765625;3811605.5
-69992.015625;3811927
-70312.3671875;3812238.25
-70312.3125;3812561
-69996.671875;3812239.75
-69993.5078125;3812564.5
-72212.84375;3812876
-72208.53125;3813201.25
-71903.2109375;3812883
-71900.84375;3813199.25
-72217.5546875;3813499
-72215.0390625;3813825.75
-71898.4453125;3813497.75
-71895.9375;3813825.75
-71584.0859375;3812882.25
-71581.7265625;3813196.5
-71264.9609375;3812881.5
-71262.6015625;3813189.75
-71577.1875;3813499.25
-71578.828125;3813826.75
-71260.1484375;3813511
-71257.6328125;3813840
-72212.53125;3814156.5
-72210.1484375;3814456.5
-71899.1328125;3814146
-71762.390625;3814261.5
-71906.4375;3814466.75
-71791.125;3814383
-72219.1484375;3814767.5
-72217.9921875;3815089.5
-71896.7890625;3814774.5
-71902.234375;3815088
-71605.1953125;3814093.25
-71559.078125;3814228
-71571.828125;3814473.75
-71653.4921875;3814341
-71248.1328125;3814144.5
-71293.5625;3814146
-71265.7109375;3814450.75
-71582.265625;3814783.75
-71579.796875;3815097.75
-71263.21875;3814781.75
-71260.75;3815096.5
-70945.8203125;3812880.25
-70943.4921875;3813183.25
-70626.734375;3812880
-70624.375;3813179
-70953.765625;3813507.5
-70951.3359375;3813839.25
-70634.6875;3813505.75
-70632.25;3813836.25
-70320.3515625;3812879
-70314.4375;3813186.75
-70001.25;3812876
-69998.7890625;3813192.5
-70319.1015625;3813514.25
-70313.1328125;3813829.5
-69996.34375;3813520.25
-69994.0625;3813823.25
-70947.6640625;3814139.75
-71026.375;3814034.25
-70946.6171875;3814449.75
-70629.875;3814136.5
-70625.4765625;3814462.25
-70944.171875;3814775.25
-70942.8828125;3815096
-70801.1953125;3815111.25
-70637.171875;3814778.25
-70705.25;3815111.5
-70613.15625;3815086
-70310.828125;3814135.75
-70308.359375;3814464.25
-70001.7890625;3814129.75
-70007.1015625;3814459
-69912.09375;3814540.75
-70323.8984375;3814752.25
-70286.375;3814901.25
-70457.796875;3814954.5
-70314.125;3815093
-69997.171875;3814734.5
-70004.9375;3814881.75
-69997.3203125;3815089.75
-74742.515625;3815408
-74742.3671875;3815724
-74436.2109375;3815407.25
-74433.640625;3815721
-74750.0625;3816050.25
-74747.5859375;3816364.75
-74431.046875;3816049.5
-74428.5859375;3816358.5
-74115.0546875;3815406.5
-74116.5859375;3815722.25
-73798.015625;3815411.5
-73795.46875;3815733.5
-74112.015625;3816048.25
-74109.5703125;3816351.25
-73793.015625;3816048
-73790.5703125;3816346.75
-74745.109375;3816664.5
-74743.6015625;3816991.5
-74422.765625;3816669.5
-74427.9375;3816998.25
-74752.65625;3817312
-74750.171875;3817620.75
-74433.7109375;3817307
-74431.25;3817618.75
-74119.7734375;3816675.75
-74117.1640625;3817007.25
-73800.7734375;3816674
-73798.21875;3817004
-74114.71875;3817305.75
-74112.2578125;3817617.75
-73795.75;3817304.5
-73792.140625;3817618
-73478.9921875;3815405.25
-73476.421875;3815731
-73159.9453125;3815401.5
-73157.4140625;3815730.5
-73486.765625;3816047
-73484.3515625;3816345.5
-73167.765625;3816043.25
-73163.234375;3816357.75
-72856.390625;3815413
-72851.140625;3815729.25
-72534.515625;3815415.75
-72532.125;3815728.25
-72848.7265625;3816036
-72846.21875;3816358.25
-72529.7421875;3816029.25
-72527.203125;3816355
-73481.7734375;3816673.75
-73479.2109375;3816997.25
-73164.8125;3816685.75
-73160.2421875;3816990.25
-73476.7734375;3817303.75
-73474.25;3817632.25
-73167.859375;3817297.75
-73168.0234375;3817631.75
-72843.65625;3816688
-72841.25;3816986.5
-72534.7265625;3816684.5
-72535.0078125;3816985.5
-72849.2109375;3817300.25
-72849.0703125;3817629.5
-72529.859375;3817310
-72532.8125;3817632
-74744.015625;3817944.5
-74748.7109375;3818257.25
-74428.6328125;3817950.5
-74426.03125;3818264.5
-74742.5078125;3818578.25
-74741.390625;3818891.25
-74436.3515625;3818576.75
-74435.0859375;3818882.25
-74292.4375;3819021.25
-74109.6875;3817943.25
-74107.1015625;3818264
-73802.2578125;3817936
-73800.9453125;3818259.75
-74117.40625;3818576.25
-74116.109375;3818879.5
-73961.125;3818972.5
-73799.671875;3818574.5
-73657.0546875;3818708
-73868.4453125;3818796
-73772.6875;3818924.25
-74751.421875;3819199.25
-74736.6484375;3819307.25
-74749.7421875;3819538.5
-74608.375;3819393.5
-74431.0859375;3819202
-74432.390625;3819227.25
-74421.9921875;3819543.5
-74537.171875;3819410.5
-74745.09375;3819837.75
-74742.625;3820147.5
-74426.2109375;3819834.25
-74420.40625;3820152
-74111.15625;3819211.75
-74235.7109375;3819094.75
-74109.7734375;3819534
-73793.796875;3819235.75
-73790.0546875;3819095.5
-73790.9140625;3819529
-74118.7109375;3819832.25
-74117.5;3820161.5
-73800.0234375;3819833.5
-73798.6171875;3820159.5
-73483.2265625;3817947.25
-73481.96875;3818258.5
-73165.4765625;3817945.5
-73163.03125;3818257.75
-73511.46875;3818526.75
-73434.6796875;3818627.75
-73501.5625;3819011.75
-73472.78125;3818868
-73141.2578125;3818544.75
-73246.84375;3818661
-73108.9375;3818849.75
-73193.140625;3818913.75
-72846.4921875;3817944.5
-72876.6640625;3818231.75
-72748.453125;3818324
-72534.5234375;3817935.75
-72415.484375;3818060
-72486.7734375;3818268
-72530.2578125;3818254
-72874.2890625;3818606.75
-72779.8984375;3818480
-72903.1640625;3818825.5
-72820.875;3818947
-72607.6015625;3818586.75
-72523.734375;3818572.5
-72443.25;3818942.5
-72572.7265625;3818879.25
-73489.6953125;3819219.5
-73363.0234375;3819106.5
-73491.71875;3819519.5
-73352.4609375;3819584
-73183.8046875;3819290.5
-73151.4921875;3819155
-73254.7265625;3819425.75
-73147.7578125;3819535.5
-73482.296875;3819829.75
-73479.7734375;3820160
-73167.7890625;3819885.5
-73150.4453125;3819725
-73160.75;3820173.75
-72989.203125;3819273
-72847.0234375;3819214.75
-72846.9609375;3819513.75
-72441.765625;3819208.75
-72604.15625;3819203.5
-72408.8671875;3819532.25
-72543.6015625;3819511.75
-72858.6953125;3819908.75
-72825.0859375;3819752.5
-72841.90625;3820168.5
-72531.015625;3819953.25
-72529.5546875;3819789.25
-72535.75;3820161
-72215.484375;3815412.25
-72213.0859375;3815728
-71896.4296875;3815410.75
-71894.078125;3815726.25
-72207.0078125;3816034
-72211.765625;3816362
-71900.6484375;3816037.75
-71901.8359375;3816369
-71577.4140625;3815409.75
-71575.03125;3815721.5
-71267.109375;3815406
-71267.6171875;3815716.25
-71582;3816042.5
-71582.8203125;3816368.25
-71267.34375;3816038.75
-71263.828125;3816367.75
-72216.0078125;3816684.5
-72216.03125;3816984.5
-71899.453125;3816675.25
-71897.046875;3816982.5
-72213.53125;3817312.25
-72214.625;3817632.25
-72096.90625;3817540.25
-71894.578125;3817312.25
-71892.0390625;3817626.25
-71580.4296875;3816669
-71575.171875;3816983
-71261.453125;3816666.25
-71258.9765625;3816994.25
-71584.0859375;3817311.5
-71585.875;3817625.5
-71263.0859375;3817325
-71266.8828125;3817624.25
-70948.4765625;3815411
-70949.6328125;3815723.75
-70643.171875;3815419.5
-70533.0078125;3815285.5
-70630.625;3815721
-70947.1875;3816050.75
-70944.8046875;3816366
-70628.140625;3816049.75
-70625.8203125;3816361.5
-70320.625;3815431.25
-70286.34375;3815281.25
-70311.5859375;3815720.25
-70031.4765625;3815497.25
-69982.0546875;3815388
-69996.0703125;3815728.75
-70315.296875;3816045.5
-70319.5703125;3816354.75
-69996.7265625;3816051.5
-70000.578125;3816348.75
-70947.3359375;3816662
-70952.75;3816993.5
-70628.7890625;3816667.75
-70633.765625;3816992.25
-70950.296875;3817315
-70947.921875;3817622.25
-70631.3046875;3817308.75
-70628.9453125;3817619.25
-70315.1875;3816675.25
-70316.7890625;3817004.75
-69998.1171875;3816675
-69995.7109375;3817006
-70312.359375;3817305.75
-70310;3817618.5
-69994.5546875;3817303.75
-70003.828125;3817617.5
-72200.921875;3817912.5
-72279.6875;3818050.25
-72208.25;3818266.25
-72315.46875;3818148
-71896.28125;3817941.5
-71896.0390625;3818260.75
-72179.6796875;3818523.25
-72236.8359375;3818601.5
-72206.8203125;3818906.5
-72313.8125;3818770.75
-71889.078125;3818565.25
-71962.515625;3818632.75
-71895.0234375;3818896.5
-71583.46875;3817937.5
-71581;3818260.75
-71264.5234375;3817936.25
-71262.0703125;3818255.25
-71578.4765625;3818582.5
-71576.1328125;3818896.25
-71261.9921875;3818577.25
-71269.953125;3818895.5
-72211.546875;3819207.75
-72200.3828125;3819504.25
-72232.8359375;3819612.75
-71895.1015625;3819198.75
-71923.2109375;3819459.25
-71875.3515625;3819615.25
-72228.6640625;3819945.25
-72205.8515625;3819795
-72216.8984375;3820155.75
-71919.09375;3819955
-71893.0234375;3819812.5
-71897.9921875;3820153.75
-71576.4453125;3819197
-71581.171875;3819466.25
-71589.3203125;3819628.25
-71265.4921875;3819196.5
-71253.125;3819508.5
-71366.2890625;3819635.75
-71562.390625;3819914.75
-71599.546875;3819784.25
-71579.203125;3820152.5
-71255.1328125;3819828
-71285.203125;3819895.25
-71261.21875;3820171.5
-71254.421875;3820035.75
-70945.5859375;3817936.25
-70943.125;3818250
-70628.71875;3817949
-70636.828125;3818265.5
-70943.3515625;3818580.5
-70951.0390625;3818893
-70634.453125;3818577.5
-70632.140625;3818886.75
-70310.0390625;3817949.5
-70317.8671875;3818264.25
-70001.3515625;3817940
-69998.921875;3818262.25
-70315.53125;3818576.25
-70313.21875;3818880
-69996.6328125;3818576.25
-69991.5390625;3818886.5
-70948.578125;3819208.5
-70946.140625;3819536.25
-70629.6640625;3819207.5
-70627.203125;3819536.25
-70943.7421875;3819840.25
-70943.2734375;3820160.25
-71002.0859375;3820063.25
-70624.8828125;3819835
-70632.8515625;3820148.75
-70310.78125;3819204.5
-70318.3671875;3819533.5
-69994.546875;3819214
-69999.7890625;3819534.75
-70318.7265625;3819833.75
-70314.34375;3820159.5
-69999.859375;3819832.5
-70002.6875;3820152.75
-69934.078125;3820253.75
-69675.4921875;3810344.5
-69678.9296875;3810654
-69369.0390625;3810337.5
-69366.640625;3810661
-69685.5;3810978.5
-69681.1171875;3811292.25
-69364.234375;3810991.75
-69361.9296875;3811289.75
-69049.8125;3810332.25
-69047.453125;3810658.5
-68730.6171875;3810329.75
-68728.21875;3810658.25
-69045.0546875;3810989.75
-69048.90625;3811286
-68725.84375;3810984.5
-68730.1953125;3811292
-69678.796875;3811603
-69679.703125;3811932.25
-69359.6328125;3811602.5
-69360.8828125;3811933.5
-69686.7421875;3812249.5
-69684.4140625;3812561.25
-69367.59375;3812248
-69365.28125;3812560.25
-69053.25;3811601.25
-69050.84375;3811923.25
-68731.2578125;3811612.75
-68734.484375;3811928.25
-69048.4296875;3812245.5
-69046.1484375;3812560
-68729.28125;3812243
-68728.2421875;3812558
-68407.4296875;3810337.5
-68422.7734375;3810662.5
-68100.96875;3810331.25
-67983.8984375;3810474
-68117.0703125;3810714.25
-68072.7421875;3810605
-68419.4296875;3810977.75
-68417.171875;3811285.5
-68100.25;3810974.75
-68097.9921875;3811282.5
-67821.7109375;3810254.5
-67761.453125;3810401.25
-67780.9296875;3810724.5
-67786.9609375;3810574.75
-67324.8828125;3810493.5
-67468.4609375;3810336.25
-67451.9921875;3810685.75
-67544.578125;3810545.75
-67781.0546875;3810969.75
-67775.9765625;3811286.75
-67461.8671875;3810968.75
-67466.2578125;3811293.75
-68414.78125;3811616
-68412.40625;3811929.75
-68095.6328125;3811613.5
-68096.8984375;3811927.5
-68410.1484375;3812242.5
-68409.2421875;3812556.75
-68103.78125;3812240.75
-68097.8984375;3812555.25
-67779.109375;3811614.75
-67778.1328125;3811931.5
-67469.953125;3811618.75
-67467.7421875;3811926.25
-67784.6328125;3812240.25
-67782.28125;3812558.25
-67465.5;3812240
-67463.1328125;3812554
-69682.109375;3812869
-69679.6953125;3813191
-69360.859375;3812865.5
-69362.5546875;3813189.5
-69677.28125;3813520
-69674.9609375;3813819
-69370.9296875;3813519
-69368.640625;3813817.5
-69043.7265625;3812874
-69041.34375;3813202.5
-68737.3984375;3812872.75
-68735.015625;3813201.5
-69051.8125;3813516.25
-69049.5703125;3813816.5
-68732.75;3813509.5
-68730.453125;3813815.75
-69680.109375;3814136.5
-69701.2109375;3814370.5
-69673.71875;3814529.25
-69366.2109375;3814145.75
-69367.125;3814396.5
-69360.0234375;3814548
-69797.5234375;3814691
-69661.7734375;3814792.75
-69678.2578125;3815088.75
-69361.515625;3814775.75
-69421.9921875;3815224
-69358.703125;3815087
-69052.3515625;3814140
-68903.2890625;3814264.75
-69046.859375;3814379
-69043.328125;3814523
-68728.609375;3814091.25
-68727.109375;3814231.25
-68725.6953125;3814459
-69049.8984375;3814768.75
-68974.640625;3815199.75
-69064.1171875;3815070.25
-68731.2734375;3814773.5
-68719.453125;3815179.75
-68747.125;3815018.75
-68418.265625;3812872.5
-68415.890625;3813200.25
-68102.6328125;3812874.75
-68096.7890625;3813199.5
-68413.640625;3813503.25
-68406.7734375;3813810.25
-68421.8125;3813972.75
-68094.5390625;3813502.5
-68092.171875;3813826.5
-67779.921875;3812883.25
-67777.6796875;3813199.25
-67460.796875;3812882.5
-67458.5703125;3813195.75
-67786.84375;3813496.5
-67785.84375;3813825.75
-67465.7578125;3813500.25
-67468.71875;3813826.75
-68491.109375;3814079
-68413.0078125;3814159.75
-68419.3515625;3814457.75
-68058.6328125;3814094.75
-68107.390625;3814165.5
-67976.296875;3814400.5
-68108.4375;3814460.75
-68520.78125;3814902.75
-68412.6015625;3814764
-68427.8046875;3815113.5
-68331.96875;3814969.25
-67996.6875;3814665.75
-68114.34375;3814785.5
-68113.1015625;3815180.5
-68081.1953125;3815016.5
-67777.3125;3814103.5
-67789.859375;3814193.75
-67796.3671875;3814495.5
-67754.15625;3814383.25
-67459.7734375;3814140.5
-67610.34375;3814263
-67442.078125;3814464.5
-67579.6015625;3814380.25
-67757.8515625;3814760.5
-67880.5078125;3814845.75
-67753.5234375;3815112.5
-67865.625;3815020.75
-67465.4140625;3814780.25
-67470.2421875;3815097.75
-67124.6796875;3810443
-67163.8203125;3810293
-67144.8984375;3810665.5
-66822.9765625;3810408
-66836.953125;3810252.25
-66854.9140625;3810659.5
-66728.21875;3810638
-67142.6953125;3810969
-67147.546875;3811299.75
-66836.2734375;3810966.25
-66833.953125;3811296
-66553.078125;3810377.25
-66478.109375;3810332.75
-66503.875;3810702.25
-66543.7265625;3810576.75
-66202.2734375;3810352
-66192.7109375;3810676
-66239.2734375;3810531
-66513.078125;3810970.75
-66518.6484375;3811302.5
-66197.7890625;3810978.25
-66195.4921875;3811306.25
-67150.7734375;3811612.75
-67148.578125;3811923.25
-66833.9375;3811606.5
-66741.2734375;3811752.75
-66949.765625;3811904.25
-66799.3203125;3811927.75
-67148.734375;3812239
-66992.9375;3812263
-67160.8515625;3812560.25
-67011.7421875;3812488
-66915.328125;3812267.75
-66802.609375;3812241.75
-66831.4765625;3812629.5
-66823.3984375;3812477.75
-66520.3671875;3811572.5
-66489.2265625;3811724
-66513.890625;3811918.75
-66225.921875;3811510.25
-66179.3125;3811651.5
-66195.1328125;3811923.25
-66520.7109375;3812244.75
-66538.359375;3812645.25
-66500.9375;3812500.75
-66201.5703125;3812240
-66351.578125;3812690
-66196.90625;3812561.5
-65869.3203125;3810483.25
-65883.2734375;3810348.25
-65877.203125;3810653.75
-65996.7890625;3810515
-65563.8515625;3810346.75
-65568.8125;3810661.75
-65483.4453125;3810520.75
-65878.59375;3810977
-65887.84375;3811294.5
-65773.1953125;3811438
-65559.4140625;3810976.5
-65595.0078125;3811281.25
-65464.6210938;3811357.25
-65244.6523438;3810341.5
-65249.6054688;3810690.5
-65257.5234375;3810529.25
-64925.4492188;3810333.25
-64932.9414063;3810665
-65000.875;3810508
-65255.7148438;3810987.75
-65243.8710938;3811199.75
-65254.7109375;3811352
-64933.6992188;3810991
-64908.4375;3811226
-64955.4101563;3811365
-65950.3203125;3811503.25
-65872.6640625;3811629.5
-65883.5625;3811921.75
-65610.125;3811479
-65564.96875;3811611.75
-65565.453125;3811935.75
-65883.5;3812235.25
-65779.7734375;3812643.25
-65902.671875;3812544.25
-65511.2148438;3812381
-65564.4140625;3812246
-65555.0234375;3812576.5
-65600.75;3812462.75
-65248.5703125;3811602.5
-65246.3164063;3811933
-64929.4140625;3811601.75
-64931.5898438;3811924.25
-65244.0429688;3812249.25
-65223.2226563;3812651
-65250.859375;3812514.25
-64913.5859375;3812354.5
-64945.3476563;3812214.75
-64933.1289063;3812562.25
-65076.796875;3812434.5
-67154.4453125;3812881.5
-67152.234375;3813190.75
-66835.3125;3812880.25
-66833.109375;3813184.25
-67149.8984375;3813511.5
-67147.5546875;3813840.25
-66830.7890625;3813508.5
-66828.4765625;3813839.5
-66516.21875;3812880.25
-66514.0078125;3813179
-66205.609375;3812895.5
-66131.6015625;3812746.75
-66191.0703125;3813183.25
-66511.671875;3813506.5
-66509.359375;3813836.25
-66205.9375;3813509.25
-66203.0546875;3813831.25
-67145.3203125;3814139
-67143.109375;3814450.75
-66833.6875;3814134.5
-66836.796875;3814450.25
-67146.7890625;3814785.75
-67151.1953125;3815096.5
-66834.484375;3814776.75
-66832.1640625;3815096.5
-66515.0703125;3814140
-66513.953125;3814459.25
-66200.8515625;3814136.5
-66198.5625;3814464.25
-66519.1171875;3814778.75
-66513.109375;3815093
-66196.2578125;3814779.25
-66194.0703125;3815090.75
-65869.5625;3812887
-65961.234375;3812747.75
-65875.6640625;3813192.5
-65571.6015625;3812872
-65569.3359375;3813192.25
-65883.7265625;3813522.5
-65883.984375;3813825.5
-65567.0546875;3813520.25
-65564.859375;3813819.25
-65252.5;3812866.5
-65250.2148438;3813189.75
-64929.78125;3812868.75
-64934.625;3813195.5
-65247.953125;3813519.75
-65245.7851563;3813817
-64928.8398438;3813517.25
-64926.7109375;3813817.5
-65881.7734375;3814133.5
-65879.484375;3814463.5
-65562.71875;3814130.75
-65560.4296875;3814462.75
-65879.6015625;3814775.25
-65887.78125;3815090.5
-65560.859375;3814779.5
-65568.7421875;3815089.25
-65247.1171875;3814140.25
-65256.1328125;3814470
-64930.4804688;3814149
-64934.9609375;3814467
-65251.8398438;3814777
-65249.6953125;3815088.25
-64932.8007813;3814774.25
-64930.6445313;3815088
-69664.2578125;3815491.75
-69699.125;3815330.75
-69686.1875;3815732
-69364.1640625;3815410.75
-69357.9609375;3815254.5
-69367.1640625;3815730.75
-69683.859375;3816047.75
-69681.5625;3816345.75
-69364.8359375;3816046
-69359.671875;3816348.75
-69049.46875;3815402.25
-69192.0546875;3815253
-69048.140625;3815729.75
-68731.359375;3815416.5
-68729.125;3815728.75
-69045.84375;3816041
-69043.453125;3816360.25
-68728.015625;3816033.75
-68737.1875;3816357.5
-69679.140625;3816674.25
-69676.71875;3817001.5
-69363.96875;3816675.5
-69370.4765625;3816994.75
-69533.25;3817412.75
-69336.8984375;3817393.25
-69273.765625;3817501.75
-69676.9453125;3817305.25
-69680.8515625;3817624
-69371.0390625;3817294.25
-69376.7109375;3817647.5
-68976.8203125;3816740.75
-69011.046875;3817096
-68728.3203125;3817071.5
-69044.0703125;3816688
-69058.0078125;3816973.75
-68734.8046875;3816687.75
-68734.546875;3816950
-69031.15625;3817305.75
-69026.25;3817616.5
-68735.421875;3817304
-68727.84375;3817627.75
-69161.53125;3817261.25
-69135.2109375;3817686.5
-68611.2109375;3817178
-68412.34375;3815416
-68410.0859375;3815728.25
-68096.96875;3815408.75
-68103.828125;3815727.5
-68409.171875;3816029.25
-68418.1875;3816355
-68097.9921875;3816037.75
-68102.7109375;3816363
-67778.3125;3815413.25
-67784.78125;3815726.25
-67468.0078125;3815410.25
-67465.7734375;3815721.5
-67782.4453125;3816040.25
-67780.1015625;3816368.75
-67463.4375;3816040.25
-67461.0859375;3816368.25
-68406.7734375;3817042.25
-68219.3203125;3817027.25
-68415.8046875;3816686
-68413.78125;3816983.25
-68096.828125;3816680.5
-68089.15625;3816980.75
-68396.3125;3817366
-68420;3817632
-68136.9375;3817346
-68115.71875;3817643
-68428.4453125;3817240.5
-68058.1640625;3817284.75
-68005.234375;3817569.25
-67777.828125;3816675.5
-67785.6484375;3816980.25
-67458.84375;3816668.5
-67464.0703125;3816985
-67828.9375;3817403.75
-67796.8046875;3817674
-67583.59375;3817416.75
-67468.390625;3817659
-67778.7734375;3817295.5
-67763.1875;3817568
-67456.0703125;3817301.5
-67457.84375;3817576.75
-69314.2421875;3818316.25
-69686.2890625;3817940.75
-69679.984375;3818259.25
-69363.3671875;3817945.75
-69371.5859375;3818245.5
-69704.2421875;3818431
-69677.4921875;3818576.25
-69684.3828125;3818886
-69358.7578125;3818572
-69365.78125;3818890.75
-68985.203125;3817952.75
-69064.6640625;3818196.25
-68725.453125;3817945
-68714.4765625;3818229
-69125.1875;3817946
-69034.3359375;3818324.5
-68781.125;3818336.5
-68581.1484375;3818484.25
-68629.671875;3818823.5
-69051.4453125;3818568
-69051.2421875;3818888.75
-68736.796875;3818576.25
-68737.8046875;3818904.25
-69685.609375;3819217.5
-69683.2734375;3819526.75
-69366.703125;3819216.25
-69364.390625;3819520.25
-69680.9296875;3819832.25
-69678.5859375;3820160.25
-69358.296875;3819834.75
-69366.8125;3820162.75
-69047.78125;3819216.25
-69045.453125;3819515
-68728.890625;3819215.5
-68729.046875;3819511.25
-69043.09375;3819842.5
-69044.71875;3820175
-68736.984375;3819842
-68734.578125;3820167
-68419.2734375;3817942.25
-68416.9921875;3818256.25
-68100.34375;3817938.75
-68098.0859375;3818254.25
-68410.609375;3818556.25
-68438.515625;3818797.25
-68093.2109375;3818553.75
-67982.3125;3818852.25
-68448.375;3818694.5
-68405.6796875;3818924.75
-68114.2578125;3818703.75
-68121.0078125;3818903.5
-67781.390625;3817938.5
-67775.453125;3818260.25
-67467.546875;3817942.5
-67463.3671875;3818259.25
-67356.8203125;3817838.75
-67780.375;3818576.5
-67764.15625;3818903
-67470.4765625;3818583
-67468.234375;3818896.25
-67840.5234375;3818880.25
-67981.359375;3819254.75
-67994.9765625;3819386.75
-68409.9453125;3819212.25
-68410.3984375;3819515.25
-68111.4296875;3819204
-68105.46875;3819531.5
-68418.0625;3819840.5
-68415.6953125;3820160.25
-68101.2109375;3819853
-68096.828125;3820159.5
-67773.3046875;3819215.25
-67777.046875;3819408.5
-67466;3819195.25
-67448.640625;3819463.75
-67852.7734375;3819105.25
-67784.1328125;3819558
-67478.703125;3819582.5
-67390.6953125;3819809.5
-67409.0625;3820016.5
-67780.1953125;3819855.5
-67777.9296875;3820153
-67500.7578125;3819867.5
-67459.9609375;3820156
-67148.984375;3815409
-67146.7421875;3815715.75
-66829.9296875;3815408.25
-66827.609375;3815723.75
-67144.4296875;3816038
-67153.46875;3816366.75
-66825.2890625;3816050.75
-66834.640625;3816367.75
-66510.90625;3815408
-66521.3671875;3815721.25
-66191.8671875;3815406.75
-66202.34375;3815720.25
-66519.0390625;3816050.25
-66516.828125;3816362.75
-66200.0390625;3816049
-66197.8359375;3816357
-67043.3984375;3816774.5
-67015.75;3817070.75
-66895.234375;3817055
-67160.4296875;3816659.25
-67158.953125;3816989.25
-66833.6328125;3816664.75
-66802.8828125;3816965.75
-67013.3828125;3817330.25
-67131.046875;3817696.5
-66827.796875;3817315.5
-66818.890625;3817622
-67164.265625;3817320
-67158.1171875;3817568
-66981.078125;3817455.75
-66964.703125;3817604
-66514.6484375;3816665.25
-66512.3125;3816992.5
-66191.6640625;3816671.5
-66203.21875;3816997
-66548.28125;3817391
-66522.28125;3817630.75
-66249.5859375;3817450.75
-66222.8515625;3817649
-66486.1953125;3817265.25
-66393.6328125;3817528.75
-66202.6171875;3817303.25
-66149.984375;3817548.25
-65883.4921875;3815405.5
-65885.25;3815723
-65566.453125;3815412
-65564.1640625;3815733.75
-65881.015625;3816048.25
-65878.828125;3816349.25
-65594.6953125;3816025.75
-65485.75;3816093.25
-65621.0625;3816365.25
-65479.1445313;3816322.75
-65247.4335938;3815405
-65245.1640625;3815730.75
-64928.390625;3815401.5
-64936.1835938;3815728.25
-65224.0742188;3816031.25
-65350.171875;3816123.5
-65228.4921875;3816354.75
-65362.5507813;3816326.25
-64936.7382813;3816043.75
-64931.3320313;3816355.75
-65876.5390625;3816675.25
-65880.859375;3817010
-65570.3203125;3816674.5
-65568.03125;3817003.25
-65948.453125;3817694.25
-65884.8203125;3817305
-65858.3984375;3817589.5
-65565.859375;3817305.25
-65562.5078125;3817618.25
-65251.3203125;3816673.5
-65249.0546875;3816998.5
-64935.5546875;3816682.75
-64930.0898438;3816991
-65246.8984375;3817303.25
-65244.609375;3817632.25
-64927.9140625;3817300
-64925.6601563;3817631.75
-67142.25;3817938.75
-67144.796875;3818257
-66837.296875;3817936.25
-66834.9921875;3818250.25
-67190.9765625;3817837.25
-67151.59375;3818579.5
-67149.3515625;3818895.75
-66832.6640625;3818578.5
-66830.4140625;3818892.5
-66516.28125;3817949.5
-66518.0703125;3818262.25
-66199.2890625;3817949
-66196.96875;3818265.25
-66513.6953125;3818577.75
-66511.515625;3818888.75
-66194.7890625;3818576.5
-66192.625;3818881
-67145.96875;3819194.5
-67145.8671875;3819522.75
-66828.078125;3819208.5
-66825.7578125;3819536.5
-67145.734375;3819839.5
-67086.578125;3820167.5
-66832.6796875;3819844
